Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B099V325MF,778988424728,,6064293,,,0,,0,,0,0,0,0,,27.27,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT7WZ5C,778988501993,,6068571,,,0,,0,,498,0,0,498,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084XKZP64,778988243602,,6060023,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09QRT8XGX,714832513071,,,,,0,,0,,15,0,0,15,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNMMJS3,778988436165,,6065300,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07J4NVZ56,778988169575,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y843KW,778988488812,,6065662,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B079PC4RHR,778988148785,,6044156,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07GTJJG58,778988179741,,6056054,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B6W6CBB7,778988344057,,6066596,,,0,,0,,0,0,0,0,,20,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QV6NGXR,778988397022,,6061672,,,0,,0,,4,0,0,4,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCPSM14,795861111803,,6061738,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084BN43T4,778988320068,,6059324,,,0,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09J8JCLVL,778988382691,,6064529,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B63JHZKF,778988409978,,6063176,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0858F5BHB,778988357415,,6059963,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CQBZL2Y,778988316313,,6058910,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B099FMJTWB,778988345603,,6065027,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B086W3MC59,778988210154,,6056781,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFZHCFL,778988375884,,6062305,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T66GNH6,778988398968,,6061927,,,0,,0,,33,0,0,33,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07M949QHV,28399121816,,6052119,,,0,,0,,3,0,0,3,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07MKCZK3C,778988568385,,6053148,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09M54L119,778988436127,,6065279,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YQTLC9,778988467794,,6067111,,,378,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00TZFAQ00,778988117118,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00ITOAUHM,600377997172,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QVBKCZP,778988395813,,6061507,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00FRHRPRW,,,6023638,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT7K6W6,778988508084,,6069083,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084BN75SC,372893712736,,6058261,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07S4KNF1Z,778988270974,,6053487,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YGWFMR,778988467817,,6067113,,,384,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCR2H7D,778988316634,,6058947,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B004QGUGRG,93422522243,,6038744,,,0,,0,,0,0,0,0,,50,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01BSFEMR2,778988206515,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0991FRYF8,778988377598,,6063250,,,60,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRQY9Q42,778988403525,,6067401,,,192,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07GTH1WN3,778988560808,,6046796,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B081FX71N2,778988277935,,6058960,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFXSYYG,778988424803,,6064315,,,320,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNMG5FD,778988344583,,6064940,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B9T7G2HL,778988455906,,6066464,,,0,,0,,111,0,0,111,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B015JPMA7Q,778988132432,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084N5C9QM,778988308431,,6059961,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B019HP1XJU,778988444450,,6034332,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNZZ3FM,778988378618,,6063578,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B093CRRN29,778988390870,,6061120,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00CCRNQK0,803982731814,,,,,0,,0,,141,0,0,141,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y4HSZ5,778988450628,,6068327,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0724ZQGKM,778988528860,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B099FM4RPD,778988345511,,6065029,,,0,,0,,207,0,0,207,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08F7TSB3H,778988316658,,6058949,,,504,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y35TC3,778988444443,,6065959,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01J5U7YLS,778988129265,,,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YGSBP6,778988467831,,6067115,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T1Q619J,778988397633,,6061832,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YLMV6J,778988488119,,6067588,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCSDK7H,778988330432,,6060227,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08HR5G4RC,778988391396,,6061138,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0016BFYCQ,778988680117,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08BXKLMS4,778988325896,,6061268,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B099TGHRJ9,778988424735,,6064294,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0C7LV6CV5,681147025950,,6070518,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YS7BTC,778988445631,,6066066,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0991KTY3N,778988376867,,6063058,,,0,,0,,36,0,0,36,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0CP9SCWVY,778988509654,,6069154,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLFKRTS,778988439364,,6065541,,,0,,0,,0,0,0,0,,6.45,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07GTB1XXS,778988552964,,6045504,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5G7PC2K,778988426951,,6064471,,,0,,0,,3,0,0,3,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08GQ9FGPZ,778988368763,,6061097,,,0,,0,,103,0,0,103,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B004H1V5S4,185970000745,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B085BM3ZK1,778988305492,,6058599,,,0,,0,,12,0,0,12,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YB8QBQ,778988349830,,6065889,,,0,,0,,5,0,0,5,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09QRRBHJ2,714832510315,,,,,0,,0,,14,0,0,14,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5VC91LH,195861223276,,6066822,,,0,,0,,2,0,0,2,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01MQ01VZG,778988066829,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07JNQCBJL,778988163597,,6045134,,,0,,0,,20,0,0,20,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRQXLB47,778988250082,,6067354,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YLZ4XT,778988450093,,6066336,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07GTKFKNM,778988553633,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCQC7R1,778988325421,,6059805,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B092W69J9P,778988409909,,6063169,,,0,,0,,0,0,0,0,,2.63,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B099TQXL35,778988424810,,6064295,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NP1XGBK,778988371589,,6061599,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08XQW2YPD,778988415160,,6063634,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07J4NLRXY,778988163245,,6045083,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B019HP3H6C,778988237236,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y15NDG,778988444696,,6065994,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SR5HZBG,778988397060,,6061678,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07K7YCSQS,778988176511,,6046202,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07B7W94Y3,778988148488,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5VC627L,778988458372,,6066625,,,0,,0,,6,0,0,6,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BLWBTY72,778988487990,,6067575,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLRYBJY,778988345016,,6064985,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084SDV33S,778988355749,,6059630,,,0,,0,,93,0,0,93,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B086N25ZX5,778988396223,,6061571,,,0,,0,,26,0,0,26,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0CCW5JH2D,681147020900,,6070270,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084N587MG,778988326367,,6059923,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNYZLNQ,778988349069,,6065756,,,0,,0,,496,0,0,496,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0C4L8W8CG,681147013346,,6069832,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07NJH5BY7,778988564653,,6052230,,,0,,0,,13,0,0,13,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B69CN3M6,778988448410,,6066252,,,18,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09QH5MQ7X,778988413852,,6063507,,,264,,0,,16,0,0,16,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFY6TM7,778988375877,,6062304,,,0,,0,,16,0,0,16,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5V8J5VM,778988458396,,6066628,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07P17W4N4,778988175040,,6046183,,,0,,0,,2,0,0,2,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00S7R2OGG,778988110577,,6024802,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09M5JV2QC,778988436028,,6065266,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00E62P3AK,778988019047,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07WJQW3Y1,778988305225,,6056790,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07FVL3M9J,778988166222,,6045369,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09PSQKSM8,714832513064,,,,,0,,0,,24,0,0,24,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07NFP361M,778988275191,,6053898,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07DCLJ6L7,778988154540,,6053356,,,0,,0,,2,0,0,2,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08CTZZZVD,778988317273,,6059030,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07Z6X1CDG,778988134184,,6055854,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y3X5TD,778988349915,,6065900,,,0,,0,,0,0,0,0,,50,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLBCQ3T,778988439401,,6065545,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07GTDRNKD,778988560587,,6047183,,,0,,0,,50,0,0,50,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B010VLU6J2,28399078639,,6049027,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y3YSQF,778988376720,,6062748,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y19128,778988467848,,6067116,,,78,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B085BM49M9,778988318850,,6059191,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y7THFQ,778988463062,,6066910,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07CSGHC5K,28399111909,,6050652,,,0,,0,,13,0,0,13,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08CTTLQG3,778988317075,,6059002,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07RX8RH2M,778988574355,,6054134,,,0,,0,,21,0,0,21,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07NPGY5TQ,778988275832,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07WDCY311,778988277164,,6054090,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07GT9T13T,778988189337,,6046832,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0CCW5GLFV,778988498842,,6068210,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00FRIQ7MK,599038394064,,6021526,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07NJHK8VG,778988564943,,6052267,,,0,,0,,2,0,0,2,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NP7BMRZ,778988431948,,6064916,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B081FWMRTX,778988301371,,6058945,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y4BYW9,778988444467,,6065961,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00TZF8EJK,91905418533,,6026714,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCQ6G57,778988324714,,6059753,,,0,,0,,3,0,0,3,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00G7M3E4O,772223755547,,,,,156,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNLG6VK,778988380314,,6064119,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLDS1N6,778988439418,,6065546,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT9M1L7,778988487747,,6067557,,,160,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B019K8KTC6,793631824533,,6028139,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CF2W6SV,778988412787,,6063444,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YGQ5JZ,778988444702,,6065995,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B019HP3LL8,778988623312,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NP163YC,778988366424,,6066296,,,0,,0,,1,0,0,1,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BMJJX3HL,778988493526,,6067917,,,152,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09J8F42Y8,778988382653,,6064526,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07P5YCMT3,778988262887,,6054784,,,0,,0,,1,0,0,1,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNKYN1C,778988344163,,6064874,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00JPI1PV6,778988080702,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07GTH1Z5Z,778988144466,,6043828,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08H6L5XWF,778988372531,,6061768,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NL9KD4R,778988425695,,6064363,,,0,,0,,22,0,0,22,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNL21GQ,778988342381,,6064694,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y5X83S,778988349298,,6065794,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QSLLGDL,778988391426,,6061147,,,120,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BSFWQJKD,778988462072,,6066853,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08GQB7TVW,778988392867,,6061305,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B013MKY4XS,778988224557,,,,,0,,0,,4,0,0,4,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07PY3SJ8B,778988276617,,,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5V7RR81,778988456828,,6066518,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BBGYQ31,778988329092,,6060089,,,0,,0,,0,0,0,0,,100,0,0,0,0
