Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,668756,,,6065193,,62,0,5.92,4.98,612,1680,1847.66,373,2292,,,0,0,0,11414.16
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,824410,,,6065205,,70,0,8.45,12.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,671395,,,6065210,,85,0,5.67,14.99,0,942,970.36,111,942,,,0,0,0,14120.58
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,671368,,,6065211,,85,0,5.67,14.99,0,488,394.68,44,488,,,0,0,0,7315.12
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,671371,,,6065213,,57,0,11,14.99,-11,548,748.85,85,537,,,0,0,0,8049.63
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,671374,,,6065234,,57,0,5.67,14.99,0,563,844.93,96,563,,,0,0,0,8439.37
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,645270,,,6065255,,105,0,30.89,49.99,1288,844,23704.95,685,2132,,,0,0,0,106578.68
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,620656,,,6065322,,57,0,6.2,10.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,662491,,,6065345,,86,0,6.2,10.99,3,287,1032.04,127,290,,,0,0,0,3187.1
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,271915,,,6065348,,104,0,35,69.99,3,47,2924.06,56,50,,,0,0,0,3499.5
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,25445,,,6065350,,63,0,12.26,19.99,10,337,2402.06,162,347,,,0,0,0,6936.53
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,671398,,,6065370,,57,0,5.67,14.99,0,380,552.1,62,380,,,0,0,0,5696.2
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,637863,,,6065461,,57,0,8.69,14.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,645278,,,6065500,,106,0,48.07,59.99,2454,2899,99681.16,2518,5353,,,0,0,0,321126.47
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,668758,,,6065527,,86,0,12.36,19.99,944,841,2485.62,124,1785,,,0,0,0,35682.15
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,127391,,,6065579,,86,0,20.6,34.99,267,339,9020.93,260,606,,,0,0,0,21203.94
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,127388,,,6065580,,86,0,20.6,34.99,6,289,6141.74,176,295,,,0,0,0,10322.05
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,816957,,,6065652,,85,0,6.7,12.99,0,276,1086.25,84,276,,,0,0,0,3585.24
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,824413,,,6065673,,70,0,10.3,14.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,805696,,,6065781,,85,0,5.62,10.49,0,336,416.54,40,336,,,0,0,0,3524.64
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,652075,,,6065837,,83,0,4.96,9.99,0,597,79.92,8,597,,,0,0,0,5964.03
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,127364,,,6065838,,64,0,3.61,2.48,-48,1354,0,0,1306,,,0,0,0,3238.88
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,650390,,,6065958,,,0,11.33,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,650393,,,6065959,,,0,11.33,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,650401,,,6065960,,,0,11.33,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,650404,,,6065961,,,0,11.33,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,650407,,,6065963,,,0,11.33,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,650409,,,6065964,,,0,11.33,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,650412,,,6065982,,,0,11.33,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,650415,,,6065984,,,0,11.33,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,650417,,,6065985,,,0,11.33,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,650420,,,6065993,,,0,11.33,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,650423,,,6065994,,,0,11.33,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,650436,,,6065995,,,0,11.33,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,650363,,,6066127,,,0,37.6,49.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,733787,,,6066157,,103,0,8.76,11.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,652072,,,6066435,,84,0,9.27,15.98,0,189,623.22,39,189,,,0,0,0,3020.22
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,733779,,,6066525,,70,0,15,13.98,0,55,876.65,63,55,,,0,0,0,768.9
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,650366,,,6066544,,,0,29,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,28064,,,6066719,,85,0,16.48,24.99,564,672,12831.46,518,1236,,,0,0,0,30887.64
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,43219,,,6066719,,85,0,16.48,24.99,4,-196,0,0,-192,,,0,0,0,-4798.08
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,43249,,,6066730,,85,0,5.87,9.99,0,-937,0,0,-937,,,0,0,0,-9360.63
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,525157,,,6066730,,84,0,5.87,9.99,0,1213,2101.21,213,1213,,,0,0,0,12117.87
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,43362,,,6066739,,86,0,5.92,7.99,2064,2562,1246.01,157,4626,,,0,0,0,36961.74
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,645311,,,6066804,,62,0,6.89,16.99,10,2171,4620.27,271,2181,,,0,0,0,37055.19
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,833342,,,6066807,,86,0,7.71,9.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,833344,,,6066829,,86,0,10.03,12.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,833323,,,6066831,,86,0,3.85,4.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,763489,,,6066878,,57,0,0.01,0.01,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692732,,,6067029,,56,0,28.33,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,395857,,,6067065,,76,0,5.1,9.99,0,51,0,0,51,,,0,0,0,509.49
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,658505,,,6067073,,57,0,444.96,445,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692813,,,6067086,,85,0,4.78,8.99,1824,2261,4478.66,499,4085,,,0,0,0,36724.15
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692816,,,6067087,,85,0,3.59,5.99,792,5875,1796.98,302,6667,,,0,0,0,39935.33
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692735,,,6067089,,86,0,9.25,14.99,3400,3743,13885.02,935,7143,,,0,0,0,107073.57
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,763459,,,6067159,,85,0,0.01,0.01,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,650369,,,6067322,,,0,7.5,12.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,43438,,,6067477,,86,0,18.54,24.99,0,-1,0,0,-1,,,0,0,0,-24.99
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,43440,,,6067478,,86,0,18.54,24.99,0,-2,0,0,-2,,,0,0,0,-49.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,43556,,,6067479,,86,0,18.54,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,733784,,,6067491,,87,0,45,35.98,0,182,2481.05,69,182,,,0,0,0,6548.36
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692824,,,6067497,,85,0,43.28,69.99,1484,1589,38220.98,965,3073,,,0,0,0,215079.27
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692786,,,6067498,,84,0,45.08,69.99,0,3528,30384.07,766,3528,,,0,0,0,246924.72
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,697521,,,6067790,,103,0,27.62,39.99,1232,3994,142787.05,3693,5226,,,0,0,0,208987.74
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,18481,,,6067800,,85,0,14,20.98,0,57,125.88,6,57,,,0,0,0,1195.86
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,415222,,,6067800,,86,0,18.54,29.99,0,1380,8731.58,295,1380,,,0,0,0,41386.2
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,43570,,,6067801,,57,0,25.75,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,43588,,,6067819,,86,0,10.3,12.99,2820,2404,2146.74,167,5224,,,0,0,0,67859.76
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,760296,,,6067902,,,0,0.1,3.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,780329,,,6068384,,86,0,12.98,17.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,780332,,,6068385,,86,0,18.02,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,793927,,,6068470,,84,0,12,39.99,0,691,2789.96,117,691,,,0,0,0,27633.09
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,793925,,,6068472,,84,0,12,39.99,0,610,2508.47,104,610,,,0,0,0,24393.9
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,772693,,,6068476,,84,0,26,44.99,12,236,3659.81,136,248,,,0,0,0,11157.52
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,772701,,,6068478,,84,0,26,44.99,90,626,4423.71,166,716,,,0,0,0,32212.84
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,786435,,,6068482,,84,0,21.1,34.99,0,124,3087.77,153,124,,,0,0,0,4338.76
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,772704,,,6068483,,84,0,17.25,34.99,-12,213,2029.42,99,201,,,0,0,0,7032.99
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,804512,,,6068484,,84,0,17.25,29.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,804514,,,6068488,,84,0,11.25,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,804517,,,6068489,,84,0,15.1,24.99,0,366,2162.91,146,366,,,0,0,0,9146.34
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,772707,,,6068505,,84,0,26,44.99,108,506,6105.83,228,614,,,0,0,0,27623.86
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,772709,,,6068506,,84,0,26,44.99,12,718,2770.46,103,730,,,0,0,0,32842.7
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,772712,,,6068511,,84,0,26,44.99,0,675,1628.71,61,675,,,0,0,0,30368.25
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,772715,,,6068512,,84,0,26,44.99,90,485,4904.36,183,575,,,0,0,0,25869.25
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,772717,,,6068513,,84,0,26,44.99,0,529,2636.34,99,529,,,0,0,0,23799.71
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,772723,,,6068514,,84,0,26,44.99,0,469,3677.57,137,469,,,0,0,0,21100.31
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,804520,,,6068519,,84,0,38.15,64.99,0,601,4228.77,109,601,,,0,0,0,39058.99
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,772736,,,6068520,,84,0,40.5,64.99,114,474,8935.7,230,588,,,0,0,0,38214.12
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,780335,,,6068641,,86,0,5.92,7.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,756520,,,6068867,,86,0,24.46,35.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,756523,,,6068869,,57,0,5.67,7.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,137380,,,6068870,,86,0,11.89,19.99,0,221,1384.33,69,221,,,0,0,0,4417.79
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,500984,,,6068873,,85,0,20.8,39.99,0,133,1069.73,27,133,,,0,0,0,5318.67
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,106448,,,6068875,,57,0,9.43,24.99,0,127,449.82,18,127,,,0,0,0,3173.73
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,756536,,,6068876,,57,0,15.76,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,36754,,,6068877,,86,0,8.86,14.99,0,215,551.85,37,215,,,0,0,0,3222.85
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,36760,,,6068878,,86,0,28.2,44.99,132,650,4355.03,97,782,,,0,0,0,35182.18
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,107171,,,6068880,,54,0,47.84,79.99,0,89,2239.22,29,89,,,0,0,0,7119.11
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,756539,,,6068882,,57,0,69.83,89.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,756542,,,6068883,,57,0,88.19,139.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,36897,,,6068888,,86,0,72.53,119.99,76,319,8633,73,395,,,0,0,0,47396.05
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,36768,,,6068910,,86,0,36.26,59.99,0,192,7369.99,125,192,,,0,0,0,11518.08
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,107387,,,6068917,,86,0,23.51,29.99,0,61,847.24,29,61,,,0,0,0,1829.39
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,115287,,,6068925,,71,0,7.01,14.99,0,82,164.89,11,82,,,0,0,0,1229.18
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,756544,,,6068951,,86,0,5.67,7.99,0,120,0,0,120,,,0,0,0,958.8
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,756547,,,6068956,,57,0,5.67,7.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,756550,,,6068976,,86,0,22.66,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,501037,,,6068977,,86,0,41.6,79.99,0,32,1025.18,13,32,,,0,0,0,2559.68
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,501034,,,6068980,,86,0,24.9,39.99,4,123,4791.79,121,127,,,0,0,0,5078.73
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,501031,,,6068983,,86,0,16.64,29.99,0,30,839.72,28,30,,,0,0,0,899.7
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,756552,,,6069005,,57,0,52.17,64.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,78603,,,6069007,,86,0,94.14,149.99,4,183,7590.56,51,187,,,0,0,0,28048.13
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,137507,,,6069015,,85,0,60.31,60.78,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,35742,,,6069018,,86,0,31.58,54.99,0,451,879.84,16,451,,,0,0,0,24800.49
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,756555,,,6069018,,57,0,41.2,49.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,756558,,,6069021,,57,0,52.17,64.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,500989,,,6069025,,86,0,41.6,79.99,0,258,5621.16,72,258,,,0,0,0,20637.42
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,106553,,,6069031,,86,0,58.49,99.99,0,122,5109.05,53,122,,,0,0,0,12198.78
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,106572,,,6069034,,85,0,101.4,179.99,0,112,7035.47,40,112,,,0,0,0,20158.88
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,106604,,,6069036,,35,0,14,14.98,564,395,3572.13,244,959,,,0,0,0,14365.82
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,36814,,,6069041,,85,0,48.3,37.48,0,58,824.56,22,58,,,0,0,0,2173.84
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,36849,,,6069044,,86,0,77.35,129.99,0,147,6612.77,51,147,,,0,0,0,19108.53
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,756560,,,6069093,,86,0,10.3,14.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,756563,,,6069096,,57,0,6.18,9.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,756566,,,6069098,,57,0,29.87,39.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,36851,,,6069099,,86,0,30.42,54.99,24,448,1664.7,31,472,,,0,0,0,25955.28
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,127426,,,6069328,,85,0,5.87,9.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,36975,,,6069347,,62,0,5.63,9.99,-6,117,209.06,23,111,,,0,0,0,1108.89
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,756568,,,6069347,,57,0,7.1,9.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,842645,,,6069401,,,0,18.03,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,789925,,,6069413,,57,0,0.01,211.32,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,842648,,,6069781,,,0,14.42,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,842651,,,6069782,,,0,19.47,26.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,842653,,,6069783,,,0,9.37,12.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,842656,,,6069784,,,0,28.84,39.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,792128,,,6070176,,84,0,11.85,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,792125,,,6070178,,84,0,18.28,29.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,792131,,,6070235,,84,0,11.85,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,757694,,,6070375,,86,0,0,0.02,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,885530,,,6072030,,83,0,571.08,0.02,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,694150,,,6072030,,69,0,0,0.01,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,330418,,,6061487,,105,0,58.69,99.99,137,210,13290.47,191,347,,,0,0,0,34696.53
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,330415,,,6061488,,87,0,58.69,99.99,3,53,4808.89,70,56,,,0,0,0,5599.44
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,330385,,,6061491,,87,0,51.5,99.99,0,109,6752.97,98,109,,,0,0,0,10898.91
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,356021,,,6064598,,56,0,58.69,109.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,690851,,,6066208,,105,0,58.69,99.99,-1,158,7386.06,107,157,,,0,0,0,15698.43
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,164607,,,6026567,,40,0,13.85,8.38,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,48046,,,6044398,,86,0,3.75,9.99,6,23,175.81,18,29,,,0,0,0,289.71
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,55158,,,6053023,,103,0,7.02,19.99,0,212,1012.93,68,212,,,0,0,0,4237.88
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,128298,,,6054559,,103,0,2.27,3.99,-4,123,132.76,45,119,,,0,0,0,474.81
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,110558,,,6059548,,56,0,15.49,14.98,268,157,2320.04,156,425,,,0,0,0,6366.5
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,547177,,,6060079,,75,0,10.68,13.58,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,110636,,,6060329,,50,0,15.98,29.99,0,54,1148.49,39,54,,,0,0,0,1619.46
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,10901,,,6060445,,70,0,21.57,16.48,-8,470,1591.18,97,462,,,0,0,0,7613.76
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,10928,,,6061543,,85,0,10.07,10.18,0,32,10.18,1,32,,,0,0,0,325.76
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,110984,,,6061716,,50,0,11.34,26.99,108,188,1527.57,57,296,,,0,0,0,7989.04
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,128312,,,6062085,,103,0,5.58,10.49,0,113,155.4,20,113,,,0,0,0,1185.37
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,733720,,,6062177,,85,0,4.19,9.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,271813,,,6063827,,64,0,29.53,24.98,0,259,2510.88,101,259,,,0,0,0,6469.82
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,673436,,,6064156,,103,0,12.04,22.99,6,204,2712.64,159,210,,,0,0,0,4827.9
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,25119,,,6064172,,105,0,37.54,49.99,1054,2153,9847.36,328,3207,,,0,0,0,160317.93
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,673442,,,6064490,,58,0,11.48,17.48,0,49,297.16,17,49,,,0,0,0,856.52
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,825026,,,6064571,,,0,1.76,2.49,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,355906,,,6064698,,88,0,9.36,9.58,0,-1,0,0,-1,,,0,0,0,-9.58
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,673390,,,6064859,,63,0,12.2,9.98,20,373,2178.79,220,393,,,0,0,0,3922.14
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,733698,,,6065166,,86,0,17.77,24.99,50,261,3026.97,122,311,,,0,0,0,7771.89
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,659395,,,6065180,,86,0,37.14,59.99,0,0,0,0,0,,,0,0,0,0
